Date,Hours From Start,Area,MayHavePlant
2024-03-04_1405,7205,0,False
2024-03-04_1505,7206,0,False
2024-03-04_1605,7207,0,False
2024-03-04_1705,7208,0,False
2024-03-04_1805,7209,0,False
2024-03-04_1905,7210,0,False
2024-03-04_2005,7211,0,False
2024-03-04_2105,7212,0,False
2024-03-04_2205,7213,0,False
2024-03-04_2305,7214,0,False
2024-03-05_0005,7215,0,False
2024-03-05_0105,7216,0,False
2024-03-05_0205,7217,0,False
2024-03-05_0305,7218,0,False
2024-03-05_0405,7219,0,False
2024-03-05_0505,7220,0,False
2024-03-05_0605,7221,0,False
2024-03-05_0705,7222,0,False
2024-03-05_0805,7223,0,False
2024-03-05_0905,7224,0,False
2024-03-05_1005,7225,0,False
2024-03-05_1105,7226,0,False
2024-03-05_1205,7227,0,False
2024-03-05_1305,7228,0,False
2024-03-05_1405,7229,0,False
2024-03-05_1505,7230,0,False
2024-03-05_1605,7231,0,False
2024-03-05_1705,7232,0,False
2024-03-05_1805,7233,0,False
2024-03-05_1905,7234,0,False
2024-03-05_2005,7235,0,False
2024-03-05_2105,7236,0,False
2024-03-05_2205,7237,0,False
2024-03-05_2305,7238,0,False
2024-03-06_0005,7239,0,False
2024-03-06_0105,7240,0,False
2024-03-06_0205,7241,0,False
2024-03-06_0305,7242,0,False
2024-03-06_0405,7243,2,False
2024-03-06_0505,7244,0,False
2024-03-06_0605,7245,0,False
2024-03-06_0705,7246,0,False
2024-03-06_0805,7247,0,False
2024-03-06_0905,7248,0,False
2024-03-06_1005,7249,0,False
2024-03-06_1105,7250,0,False
2024-03-06_1205,7251,0,False
2024-03-06_1305,7252,0,False
2024-03-06_1405,7253,0,False
2024-03-06_1505,7254,0,False
2024-03-06_1605,7255,0,False
2024-03-06_1705,7256,0,False
2024-03-06_1805,7257,0,False
2024-03-06_1905,7258,0,False
2024-03-06_2005,7259,0,False
2024-03-06_2105,7260,0,False
2024-03-06_2205,7261,0,False
2024-03-06_2305,7262,0,False
2024-03-07_0005,7263,0,False
2024-03-07_0105,7264,0,False
2024-03-07_0205,7265,0,False
2024-03-07_0305,7266,0,False
2024-03-07_0405,7267,0,False
2024-03-07_0505,7268,0,False
2024-03-07_0605,7269,0,False
2024-03-07_0705,7270,0,False
2024-03-07_0805,7271,0,False
2024-03-07_0905,7272,0,False
2024-03-07_1005,7273,0,False
2024-03-07_1105,7274,0,False
2024-03-07_1205,7275,0,False
2024-03-07_1305,7276,0,False
2024-03-07_1405,7277,0,False
2024-03-07_1505,7278,0,False
2024-03-07_1605,7279,0,False
2024-03-07_1705,7280,0,False
2024-03-07_1805,7281,0,False
2024-03-07_1905,7282,0,False
2024-03-07_2005,7283,0,False
2024-03-07_2105,7284,0,False
2024-03-07_2205,7285,0,False
2024-03-07_2305,7286,0,False
2024-03-08_0005,7287,0,False
2024-03-08_0105,7288,0,False
2024-03-08_0205,7289,0,False
2024-03-08_0305,7290,0,False
2024-03-08_0405,7291,0,False
2024-03-08_0505,7292,0,False
2024-03-08_0605,7293,0,False
2024-03-08_0705,7294,0,False
2024-03-08_0805,7295,0,False
2024-03-08_0905,7296,0,False
2024-03-08_1005,7297,0,False
2024-03-08_1105,7298,0,False
2024-03-08_1205,7299,0,False
2024-03-08_1305,7300,0,False
2024-03-08_1405,7301,0,False
2024-03-08_1505,7302,0,False
2024-03-08_1605,7303,0,False
2024-03-08_1705,7304,0,False
2024-03-08_1805,7305,0,False
2024-03-08_1905,7306,0,False
2024-03-08_2005,7307,0,False
2024-03-08_2105,7308,0,False
2024-03-08_2205,7309,0,False
2024-03-08_2305,7310,0,False
2024-03-09_0005,7311,0,False
2024-03-09_0105,7312,0,False
2024-03-09_0205,7313,0,False
2024-03-09_0305,7314,0,False
2024-03-09_0405,7315,0,False
2024-03-09_0505,7316,0,False
2024-03-09_0605,7317,0,False
2024-03-09_0705,7318,0,False
2024-03-09_0805,7319,0,False
2024-03-09_0905,7320,0,False
2024-03-09_1005,7321,0,False
2024-03-09_1105,7322,0,False
2024-03-09_1205,7323,0,False
2024-03-09_1305,7324,0,False
2024-03-09_1405,7325,0,False
2024-03-09_1505,7326,0,False
2024-03-09_1605,7327,0,False
2024-03-09_1705,7328,0,False
2024-03-09_1805,7329,0,False
2024-03-09_1905,7330,0,False
2024-03-09_2005,7331,0,False
2024-03-09_2105,7332,0,False
2024-03-09_2205,7333,0,False
2024-03-09_2305,7334,0,False
2024-03-10_0005,7335,0,False
2024-03-10_0105,7336,0,False
2024-03-10_0305,7337,0,False
2024-03-10_0405,7338,0,False
2024-03-10_0505,7339,0,False
2024-03-10_0605,7340,0,False
2024-03-10_0705,7341,0,False
2024-03-10_0805,7342,0,False
2024-03-10_0905,7343,0,False
2024-03-10_1005,7344,0,False
2024-03-10_1105,7345,0,False
2024-03-10_1205,7346,0,False
2024-03-10_1305,7347,0,False
2024-03-10_1405,7348,0,False
2024-03-10_1505,7349,0,False
2024-03-10_1605,7350,0,False
2024-03-10_1705,7351,0,False
2024-03-10_1805,7352,0,False
2024-03-10_1905,7353,0,False
2024-03-10_2005,7354,0,False
2024-03-10_2105,7355,0,False
2024-03-10_2205,7356,0,False
2024-03-10_2305,7357,0,False
2024-03-11_0005,7358,0,False
2024-03-11_0105,7359,0,False
2024-03-11_0205,7360,0,False
2024-03-11_0305,7361,0,False
2024-03-11_0405,7362,0,False
2024-03-11_0505,7363,0,False
2024-03-11_0605,7364,0,False
2024-03-11_0705,7365,0,False
2024-03-11_0805,7366,0,False
2024-03-11_0905,7367,0,False
2024-03-11_1005,7368,0,False
2024-03-11_1105,7369,0,False
2024-03-11_1205,7370,0,False
2024-03-11_1305,7371,0,False
2024-03-11_1405,7372,0,False
2024-03-11_1505,7373,0,False
2024-03-11_1605,7374,0,False
2024-03-11_1705,7375,0,False
2024-03-11_1805,7376,0,False
2024-03-11_1905,7377,0,False
2024-03-11_2005,7378,0,False
2024-03-11_2105,7379,0,False
2024-03-11_2205,7380,0,False
2024-03-11_2305,7381,0,False
2024-03-12_0005,7382,0,False
2024-03-12_0105,7383,0,False
2024-03-12_0205,7384,0,False
2024-03-12_0305,7385,0,False
2024-03-12_0405,7386,0,False
2024-03-12_0505,7387,0,False
2024-03-12_0605,7388,0,False
2024-03-12_0705,7389,0,False
2024-03-12_0805,7390,0,False
2024-03-12_0905,7391,0,False
2024-03-12_1005,7392,0,False
2024-03-12_1105,7393,0,False
2024-03-12_1205,7394,0,False
2024-03-12_1305,7395,0,False
2024-03-12_1405,7396,0,False
2024-03-12_1505,7397,0,False
2024-03-12_1605,7398,0,False
2024-03-12_1705,7399,0,False
2024-03-12_1805,7400,0,False
2024-03-12_1905,7401,0,False
2024-03-12_2005,7402,0,False
2024-03-12_2105,7403,0,False
2024-03-12_2205,7404,0,False
2024-03-12_2305,7405,0,False
2024-03-13_0005,7406,0,False
2024-03-13_0105,7407,0,False
2024-03-13_0205,7408,0,False
2024-03-13_0305,7409,0,False
2024-03-13_0405,7410,0,False
2024-03-13_0505,7411,0,False
2024-03-13_0605,7412,0,False
2024-03-13_0705,7413,0,False
2024-03-13_0805,7414,0,False
2024-03-13_0905,7415,0,False
2024-03-13_1005,7416,0,False
2024-03-13_1105,7417,0,False
2024-03-13_1205,7418,0,False
2024-03-13_1305,7419,1,False
2024-03-13_1405,7420,0,False
2024-03-13_1505,7421,0,False
2024-03-13_1605,7422,0,False
2024-03-13_1705,7423,0,False
2024-03-13_1805,7424,0,False
2024-03-13_1905,7425,0,False
2024-03-13_2005,7426,0,False
2024-03-13_2105,7427,0,False
2024-03-13_2205,7428,0,False
2024-03-13_2305,7429,0,False
2024-03-14_0005,7430,0,False
2024-03-14_0105,7431,0,False
2024-03-14_0205,7432,0,False
2024-03-14_0305,7433,0,False
2024-03-14_0405,7434,0,False
2024-03-14_0505,7435,0,False
2024-03-14_0605,7436,0,False
2024-03-14_0705,7437,0,False
2024-03-14_0805,7438,0,False
2024-03-14_0905,7439,0,False
2024-03-14_1005,7440,0,False
2024-03-14_1105,7441,0,False
2024-03-14_1205,7442,0,False
2024-03-14_1305,7443,0,False
2024-03-14_1405,7444,0,False
2024-03-14_1505,7445,0,False
2024-03-14_1605,7446,0,False
2024-03-14_1705,7447,0,False
2024-03-14_1805,7448,0,False
2024-03-14_1905,7449,0,False
2024-03-14_2005,7450,0,False
2024-03-14_2105,7451,0,False
2024-03-14_2205,7452,0,False
2024-03-14_2305,7453,0,False
2024-03-15_0005,7454,0,False
2024-03-15_0105,7455,0,False
2024-03-15_0205,7456,0,False
2024-03-15_0305,7457,0,False
2024-03-15_0405,7458,0,False
2024-03-15_0505,7459,0,False
2024-03-15_0605,7460,0,False
2024-03-15_0705,7461,0,False
2024-03-15_0805,7462,0,False
2024-03-15_0905,7463,0,False
2024-03-15_1005,7464,1,False
2024-03-15_1105,7465,0,False
2024-03-15_1205,7466,0,False
2024-03-15_1305,7467,0,False
2024-03-15_1405,7468,0,False
2024-03-15_1505,7469,0,False
2024-03-15_1605,7470,0,False
2024-03-15_1705,7471,0,False
2024-03-15_1805,7472,0,False
2024-03-15_1905,7473,0,False
2024-03-15_2005,7474,0,False
2024-03-15_2105,7475,0,False
2024-03-15_2205,7476,0,False
2024-03-15_2305,7477,0,False
2024-03-16_0005,7478,0,False
2024-03-16_0105,7479,0,False
2024-03-16_0205,7480,0,False
2024-03-16_0305,7481,0,False
2024-03-16_0405,7482,0,False
2024-03-16_0505,7483,0,False
2024-03-16_0605,7484,0,False
2024-03-16_0705,7485,0,False
2024-03-16_0805,7486,0,False
2024-03-16_0905,7487,0,False
2024-03-16_1005,7488,0,False
2024-03-16_1105,7489,0,False
2024-03-16_1205,7490,0,False
2024-03-16_1305,7491,0,False
2024-03-16_1405,7492,0,False
2024-03-16_1505,7493,0,False
2024-03-16_1605,7494,0,False
2024-03-16_1705,7495,0,False
2024-03-16_1805,7496,0,False
2024-03-16_1905,7497,0,False
2024-03-16_2005,7498,0,False
2024-03-16_2105,7499,0,False
2024-03-16_2205,7500,0,False
2024-03-16_2305,7501,0,False
2024-03-17_0005,7502,0,False
2024-03-17_0105,7503,0,False
2024-03-17_0205,7504,0,False
2024-03-17_0305,7505,0,False
2024-03-17_0405,7506,0,False
2024-03-17_0505,7507,0,False
2024-03-17_0605,7508,0,False
2024-03-17_0705,7509,0,False
2024-03-17_0805,7510,0,False
2024-03-17_0905,7511,0,False
2024-03-17_1005,7512,0,False
2024-03-17_1105,7513,0,False
2024-03-17_1205,7514,0,False
2024-03-17_1305,7515,0,False
2024-03-17_1405,7516,0,False
2024-03-17_1505,7517,0,False
2024-03-17_1605,7518,0,False
2024-03-17_1705,7519,0,False
2024-03-17_1805,7520,0,False
2024-03-17_1905,7521,0,False
2024-03-17_2005,7522,0,False
2024-03-17_2105,7523,0,False
2024-03-17_2205,7524,0,False
2024-03-17_2305,7525,0,False
2024-03-18_0005,7526,0,False
2024-03-18_0105,7527,0,False
2024-03-18_0205,7528,0,False
2024-03-18_0305,7529,0,False
2024-03-18_0405,7530,0,False
2024-03-18_0505,7531,0,False
2024-03-18_0605,7532,0,False
2024-03-18_0705,7533,0,False
2024-03-18_0805,7534,0,False
2024-03-18_0905,7535,0,False
2024-03-18_1005,7536,0,False
2024-03-18_1105,7537,0,False
2024-03-18_1205,7538,0,False
2024-03-18_1305,7539,0,False
2024-03-18_1405,7540,0,False
2024-03-18_1505,7541,0,False
2024-03-18_1605,7542,0,False
2024-03-18_1705,7543,0,False
2024-03-18_1805,7544,0,False
2024-03-18_1905,7545,0,False
2024-03-18_2005,7546,0,False
2024-03-18_2105,7547,0,False
2024-03-18_2205,7548,0,False
2024-03-18_2305,7549,0,False
2024-03-19_0005,7550,0,False
2024-03-19_0105,7551,0,False
2024-03-19_0205,7552,0,False
2024-03-19_0305,7553,0,False
2024-03-19_0405,7554,0,False
2024-03-19_0505,7555,0,False
2024-03-19_0605,7556,0,False
2024-03-19_0705,7557,0,False
2024-03-19_0805,7558,0,False
2024-03-19_0905,7559,0,False
2024-03-19_1005,7560,0,False
2024-03-19_1105,7561,0,False
2024-03-19_1205,7562,0,False
2024-03-19_1305,7563,0,False
2024-03-19_1405,7564,0,False
2024-03-19_1505,7565,0,False
2024-03-19_1605,7566,0,False
2024-03-19_1705,7567,0,False
2024-03-19_1805,7568,0,False
2024-03-19_1905,7569,0,False
2024-03-19_2005,7570,0,False
2024-03-19_2105,7571,0,False
2024-03-19_2205,7572,0,False
2024-03-19_2305,7573,0,False
2024-03-20_0005,7574,1,False
2024-03-20_0105,7575,0,False
2024-03-20_0205,7576,0,False
2024-03-20_0305,7577,0,False
2024-03-20_0405,7578,0,False
2024-03-20_0505,7579,0,False
2024-03-20_0605,7580,0,False
2024-03-20_0705,7581,0,False
2024-03-20_0805,7582,0,False
2024-03-20_0905,7583,0,False
2024-03-20_1005,7584,0,False
2024-03-20_1105,7585,0,False
2024-03-20_1205,7586,0,False
2024-03-20_1305,7587,0,False
2024-03-20_1405,7588,0,False
2024-03-20_1505,7589,0,False
2024-03-20_1605,7590,0,False
2024-03-20_1705,7591,0,False
2024-03-20_1805,7592,0,False
2024-03-20_1905,7593,0,False
2024-03-20_2005,7594,0,False
2024-03-20_2105,7595,0,False
2024-03-20_2205,7596,0,False
2024-03-20_2305,7597,0,False
2024-03-21_0005,7598,0,False
2024-03-21_0105,7599,0,False
2024-03-21_0205,7600,0,False
2024-03-21_0305,7601,0,False
2024-03-21_0405,7602,0,False
2024-03-21_0505,7603,0,False
2024-03-21_0605,7604,0,False
2024-03-21_0705,7605,0,False
2024-03-21_0805,7606,0,False
2024-03-21_0905,7607,0,False
2024-03-21_1005,7608,0,False
2024-03-21_1105,7609,0,False
2024-03-21_1205,7610,0,False
2024-03-21_1305,7611,0,False
2024-03-21_1405,7612,0,False
2024-03-21_1505,7613,0,False
2024-03-21_1605,7614,0,False
2024-03-21_1705,7615,0,False
2024-03-21_1805,7616,0,False
2024-03-21_1905,7617,0,False
2024-03-21_2005,7618,0,False
2024-03-21_2105,7619,0,False
2024-03-21_2205,7620,0,False
2024-03-21_2305,7621,0,False
2024-03-22_0005,7622,0,False
2024-03-22_0105,7623,0,False
2024-03-22_0205,7624,0,False
2024-03-22_0305,7625,0,False
2024-03-22_0405,7626,0,False
2024-03-22_0505,7627,0,False
2024-03-22_0605,7628,0,False
2024-03-22_0705,7629,0,False
2024-03-22_0805,7630,1,False
2024-03-22_0905,7631,0,False
2024-03-22_1005,7632,0,False
2024-03-22_1105,7633,0,False
2024-03-22_1205,7634,0,False
2024-03-22_1305,7635,0,False
2024-03-22_1405,7636,0,False
2024-03-22_1505,7637,0,False
2024-03-22_1605,7638,0,False
2024-03-22_1705,7639,0,False
2024-03-22_1805,7640,0,False
2024-03-22_1905,7641,0,False
2024-03-22_2005,7642,0,False
2024-03-22_2105,7643,0,False
2024-03-22_2205,7644,0,False
2024-03-22_2305,7645,0,False
2024-03-23_0005,7646,0,False
2024-03-23_0105,7647,0,False
2024-03-23_0205,7648,0,False
2024-03-23_0305,7649,0,False
2024-03-23_0405,7650,0,False
2024-03-23_0505,7651,0,False
2024-03-23_0605,7652,0,False
2024-03-23_0705,7653,0,False
2024-03-23_0805,7654,0,False
2024-03-23_0905,7655,0,False
2024-03-23_1005,7656,0,False
2024-03-23_1105,7657,0,False
2024-03-23_1205,7658,0,False
2024-03-23_1305,7659,0,False
2024-03-23_1405,7660,0,False
2024-03-23_1505,7661,0,False
2024-03-23_1605,7662,0,False
2024-03-23_1705,7663,0,False
2024-03-23_1805,7664,0,False
2024-03-23_1905,7665,0,False
2024-03-23_2005,7666,0,False
2024-03-23_2105,7667,0,False
2024-03-23_2205,7668,0,False
2024-03-23_2305,7669,0,False
2024-03-24_0005,7670,0,False
2024-03-24_0105,7671,0,False
2024-03-24_0205,7672,0,False
2024-03-24_0305,7673,0,False
2024-03-24_0405,7674,0,False
2024-03-24_0505,7675,0,False
2024-03-24_0605,7676,0,False
2024-03-24_0705,7677,0,False
2024-03-24_0805,7678,0,False
2024-03-24_0905,7679,0,False
2024-03-24_1005,7680,0,False
2024-03-24_1105,7681,0,False
2024-03-24_1205,7682,0,False
2024-03-24_1305,7683,0,False
2024-03-24_1405,7684,0,False
2024-03-24_1505,7685,0,False
2024-03-24_1605,7686,0,False
2024-03-24_1705,7687,0,False
2024-03-24_1805,7688,0,False
2024-03-24_1905,7689,0,False
2024-03-24_2005,7690,0,False
2024-03-24_2105,7691,0,False
2024-03-24_2205,7692,0,False
2024-03-24_2305,7693,0,False
2024-03-25_0005,7694,0,False
2024-03-25_0105,7695,0,False
2024-03-25_0205,7696,0,False
2024-03-25_0305,7697,0,False
2024-03-25_0405,7698,0,False
2024-03-25_0505,7699,0,False
2024-03-25_0605,7700,0,False
2024-03-25_0705,7701,0,False
2024-03-25_0805,7702,0,False
2024-03-25_0905,7703,0,False
2024-03-25_1005,7704,0,False
2024-03-25_1105,7705,0,False
2024-03-25_1205,7706,0,False
2024-03-25_1305,7707,0,False
2024-03-25_1405,7708,0,False
2024-03-25_1505,7709,0,False
2024-03-25_1605,7710,0,False
2024-03-25_1705,7711,0,False
2024-03-25_1805,7712,0,False
2024-03-25_1905,7713,0,False
2024-03-25_2005,7714,0,False
2024-03-25_2105,7715,0,False
2024-03-25_2205,7716,0,False
2024-03-25_2305,7717,0,False
2024-03-26_0005,7718,0,False
2024-03-26_0105,7719,0,False
2024-03-26_0205,7720,0,False
2024-03-26_0305,7721,0,False
2024-03-26_0405,7722,0,False
2024-03-26_0505,7723,0,False
2024-03-26_0605,7724,0,False
2024-03-26_0705,7725,0,False
2024-03-26_0805,7726,0,False
2024-03-26_0905,7727,0,False
2024-03-26_1005,7728,0,False
2024-03-26_1105,7729,0,False
2024-03-26_1205,7730,0,False
2024-03-26_1305,7731,0,False
2024-03-26_1405,7732,0,False
2024-03-26_1505,7733,0,False
2024-03-26_1605,7734,0,False
2024-03-26_1705,7735,0,False
2024-03-26_1805,7736,0,False
2024-03-26_1905,7737,0,False
2024-03-26_2005,7738,0,False
2024-03-26_2105,7739,0,False
2024-03-26_2205,7740,0,False
2024-03-26_2305,7741,0,False
2024-03-27_0005,7742,0,False
2024-03-27_0105,7743,0,False
2024-03-27_0205,7744,0,False
2024-03-27_0305,7745,0,False
2024-03-27_0405,7746,0,False
2024-03-27_0505,7747,0,False
2024-03-27_0605,7748,0,False
2024-03-27_0705,7749,0,False
2024-03-27_0805,7750,0,False
2024-03-27_0905,7751,0,False
2024-03-27_1005,7752,0,False
2024-03-27_1105,7753,0,False
2024-03-27_1205,7754,0,False
2024-03-27_1305,7755,0,False
2024-03-27_1405,7756,0,False
2024-03-27_1505,7757,0,False
2024-03-27_1605,7758,0,False
2024-03-27_1705,7759,0,False
2024-03-27_1805,7760,0,False
2024-03-27_1905,7761,0,False
2024-03-27_2005,7762,0,False
2024-03-27_2105,7763,0,False
2024-03-27_2205,7764,0,False
2024-03-27_2305,7765,0,False
2024-03-28_0005,7766,0,False
2024-03-28_0105,7767,0,False
2024-03-28_0205,7768,0,False
2024-03-28_0305,7769,0,False
2024-03-28_0405,7770,0,False
2024-03-28_0505,7771,0,False
2024-03-28_0605,7772,0,False
2024-03-28_0705,7773,0,False
2024-03-28_0805,7774,0,False
2024-03-28_0905,7775,0,False
2024-03-28_1005,7776,0,False
2024-03-28_1105,7777,0,False
2024-03-28_1205,7778,0,False
2024-03-28_1305,7779,0,False
2024-03-28_1405,7780,0,False
2024-03-28_1505,7781,0,False
2024-03-28_1605,7782,0,False
2024-03-28_1705,7783,0,False
2024-03-28_1805,7784,0,False
2024-03-28_1905,7785,0,False
2024-03-28_2005,7786,0,False
2024-03-28_2105,7787,0,False
2024-03-28_2205,7788,0,False
2024-03-28_2305,7789,0,False
2024-03-29_0005,7790,0,False
2024-03-29_0105,7791,0,False
2024-03-29_0205,7792,0,False
2024-03-29_0305,7793,0,False
2024-03-29_0405,7794,0,False
2024-03-29_0505,7795,0,False
2024-03-29_0605,7796,0,False
2024-03-29_0705,7797,0,False
2024-03-29_0805,7798,0,False
2024-03-29_0905,7799,0,False
2024-03-29_1005,7800,0,False
2024-03-29_1105,7801,0,False
2024-03-29_1205,7802,0,False
2024-03-29_1305,7803,0,False
2024-03-29_1405,7804,0,False
2024-03-29_1505,7805,0,False
2024-03-29_1605,7806,0,False
2024-03-29_1705,7807,0,False
2024-03-29_1805,7808,0,False
2024-03-29_1905,7809,0,False
2024-03-29_2005,7810,0,False
2024-03-29_2105,7811,0,False
2024-03-29_2205,7812,0,False
2024-03-29_2305,7813,0,False
2024-03-30_0005,7814,0,False
2024-03-30_0105,7815,0,False
2024-03-30_0205,7816,0,False
2024-03-30_0305,7817,0,False
2024-03-30_0405,7818,0,False
2024-03-30_0505,7819,0,False
2024-03-30_0605,7820,0,False
2024-03-30_0705,7821,0,False
2024-03-30_0805,7822,0,False
2024-03-30_0905,7823,0,False
2024-03-30_1005,7824,0,False
2024-03-30_1105,7825,0,False
2024-03-30_1205,7826,0,False
2024-03-30_1305,7827,0,False
2024-03-30_1405,7828,0,False
2024-03-30_1505,7829,0,False
2024-03-30_1605,7830,0,False
2024-03-30_1705,7831,0,False
2024-03-30_1805,7832,0,False
2024-03-30_1905,7833,0,False
2024-03-30_2005,7834,0,False
2024-03-30_2105,7835,0,False
2024-03-30_2205,7836,0,False
2024-03-30_2305,7837,0,False
2024-03-31_0005,7838,0,False
2024-03-31_0105,7839,0,False
2024-03-31_0205,7840,0,False
2024-03-31_0305,7841,0,False
2024-03-31_0405,7842,0,False
2024-03-31_0505,7843,0,False
2024-03-31_0605,7844,0,False
2024-03-31_0705,7845,0,False
2024-03-31_0805,7846,0,False
2024-03-31_0905,7847,0,False
2024-03-31_1005,7848,0,False
2024-03-31_1105,7849,0,False
2024-03-31_1205,7850,0,False
2024-03-31_1305,7851,0,False
2024-03-31_1405,7852,0,False
2024-03-31_1505,7853,0,False
2024-03-31_1605,7854,0,False
2024-03-31_1705,7855,0,False
2024-03-31_1805,7856,0,False
2024-03-31_1905,7857,0,False
2024-03-31_2005,7858,0,False
2024-03-31_2105,7859,0,False
2024-03-31_2205,7860,0,False
2024-03-31_2305,7861,0,False
2024-04-01_0005,7862,0,False
2024-04-01_0105,7863,0,False
2024-04-01_0205,7864,0,False
2024-04-01_0305,7865,0,False
2024-04-01_0405,7866,0,False
2024-04-01_0505,7867,0,False
2024-04-01_0605,7868,0,False
2024-04-01_0705,7869,0,False
2024-04-01_0805,7870,0,False
2024-04-01_0905,7871,0,False
2024-04-01_1005,7872,0,False
2024-04-01_1105,7873,0,False
2024-04-01_1205,7874,0,False
2024-04-01_1305,7875,0,False
2024-04-01_1405,7876,0,False
2024-04-01_1505,7877,0,False
2024-04-01_1605,7878,0,False
2024-04-01_1705,7879,0,False
2024-04-01_1805,7880,0,False
2024-04-01_1905,7881,0,False
2024-04-01_2005,7882,0,False
2024-04-01_2105,7883,0,False
2024-04-01_2205,7884,0,False
2024-04-01_2305,7885,0,False
2024-04-02_0005,7886,0,False
2024-04-02_0105,7887,0,False
2024-04-02_0205,7888,0,False
2024-04-02_0305,7889,0,False
2024-04-02_0405,7890,0,False
2024-04-02_0505,7891,0,False
2024-04-02_0605,7892,0,False
2024-04-02_0705,7893,0,False
2024-04-02_0805,7894,0,False
2024-04-02_0905,7895,0,False
2024-04-02_1005,7896,0,False
2024-04-02_1105,7897,0,False
2024-04-02_1205,7898,0,False
2024-04-02_1305,7899,0,False
2024-04-02_1405,7900,0,False
2024-04-02_1505,7901,0,False
2024-04-02_1605,7902,0,False
2024-04-02_1705,7903,0,False
2024-04-02_1805,7904,0,False
2024-04-02_1905,7905,0,False
2024-04-02_2005,7906,0,False
2024-04-02_2105,7907,0,False
2024-04-02_2205,7908,0,False
2024-04-02_2305,7909,0,False
2024-04-03_0005,7910,0,False
2024-04-03_0105,7911,0,False
2024-04-03_0205,7912,0,False
2024-04-03_0305,7913,0,False
2024-04-03_0405,7914,0,False
2024-04-03_0505,7915,0,False
2024-04-03_0605,7916,0,False
2024-04-03_0705,7917,0,False
2024-04-03_0805,7918,0,False
2024-04-03_0905,7919,0,False
2024-04-03_1005,7920,0,False
2024-04-03_1105,7921,0,False
2024-04-03_1205,7922,0,False
2024-04-03_1305,7923,0,False
2024-04-03_1405,7924,0,False
2024-04-03_1505,7925,0,False
2024-04-03_1605,7926,0,False
2024-04-03_1705,7927,0,False
2024-04-03_1805,7928,0,False
2024-04-03_1905,7929,0,False
2024-04-03_2005,7930,0,False
2024-04-03_2105,7931,0,False
2024-04-03_2205,7932,0,False
2024-04-03_2305,7933,0,False
2024-04-04_0005,7934,0,False
2024-04-04_0105,7935,0,False
2024-04-04_0205,7936,0,False
2024-04-04_0305,7937,0,False
2024-04-04_0405,7938,0,False
2024-04-04_0505,7939,0,False
2024-04-04_0605,7940,0,False
2024-04-04_0705,7941,0,False
2024-04-04_0805,7942,0,False
2024-04-04_0905,7943,0,False
2024-04-04_1005,7944,0,False
2024-04-04_1105,7945,0,False
2024-04-04_1205,7946,0,False
2024-04-04_1305,7947,0,False
2024-04-04_1405,7948,0,False
2024-04-04_1505,7949,0,False
2024-04-04_1605,7950,0,False
2024-04-04_1705,7951,0,False
2024-04-04_1805,7952,0,False
2024-04-04_1905,7953,0,False
2024-04-04_2005,7954,0,False
2024-04-04_2105,7955,0,False
2024-04-04_2205,7956,0,False
2024-04-04_2305,7957,0,False
2024-04-05_0005,7958,0,False
2024-04-05_0105,7959,0,False
2024-04-05_0205,7960,0,False
2024-04-05_0305,7961,0,False
2024-04-05_0405,7962,0,False
2024-04-05_0505,7963,0,False
2024-04-05_0605,7964,0,False
2024-04-05_0705,7965,0,False
2024-04-05_0805,7966,0,False
2024-04-05_0905,7967,0,False
2024-04-05_1005,7968,0,False
2024-04-05_1105,7969,0,False
2024-04-05_1205,7970,0,False
2024-04-05_1305,7971,0,False
2024-04-05_1405,7972,0,False
2024-04-05_1505,7973,0,False
2024-04-05_1605,7974,0,False
2024-04-05_1705,7975,0,False
2024-04-05_1805,7976,0,False
2024-04-05_1905,7977,0,False
2024-04-05_2005,7978,0,False
2024-04-05_2105,7979,0,False
2024-04-05_2205,7980,0,False
2024-04-05_2305,7981,0,False
2024-04-06_0005,7982,0,False
2024-04-06_0105,7983,0,False
2024-04-06_0205,7984,0,False
2024-04-06_0305,7985,0,False
2024-04-06_0405,7986,0,False
2024-04-06_0505,7987,0,False
2024-04-06_0605,7988,0,False
2024-04-06_0705,7989,0,False
2024-04-06_0805,7990,0,False
2024-04-06_0905,7991,0,False
2024-04-06_1005,7992,0,False
2024-04-06_1105,7993,0,False
2024-04-06_1205,7994,0,False
2024-04-06_1305,7995,0,False
2024-04-06_1405,7996,0,False
2024-04-06_1505,7997,0,False
2024-04-06_1605,7998,0,False
2024-04-06_1705,7999,0,False
2024-04-06_1805,8000,0,False
2024-04-06_1905,8001,0,False
2024-04-06_2005,8002,0,False
2024-04-06_2105,8003,0,False
2024-04-06_2205,8004,0,False
2024-04-06_2305,8005,0,False
2024-04-07_0005,8006,0,False
2024-04-07_0105,8007,0,False
2024-04-07_0205,8008,0,False
2024-04-07_0305,8009,0,False
2024-04-07_0405,8010,0,False
2024-04-07_0505,8011,0,False
2024-04-07_0605,8012,0,False
2024-04-07_0705,8013,0,False
2024-04-07_0805,8014,0,False
2024-04-07_0905,8015,0,False
2024-04-07_1005,8016,0,False
2024-04-07_1105,8017,0,False
2024-04-07_1205,8018,0,False
2024-04-07_1305,8019,0,False
2024-04-07_1405,8020,0,False
2024-04-07_1505,8021,0,False
2024-04-07_1605,8022,0,False
2024-04-07_1705,8023,0,False
2024-04-07_1805,8024,0,False
2024-04-07_1905,8025,0,False
2024-04-07_2005,8026,0,False
